1601.0	0.21691	0.24494	0.2381
1602.0	0.2178	0.24857	0.22323
1603.0	0.21765	0.24901	0.22413
1604.0	0.22197	0.25002	0.22397
1605.0	0.2301	0.24703	0.22842
1606.0	0.23453	0.24748	0.23683
1607.0	0.22637	0.24544	0.2414
1608.0	0.22343	0.24999	0.23296
1609.0	0.22088	0.24858	0.2299
1610.0	0.21146	0.23312	0.22727
1611.0	0.22039	0.24078	0.2176
1612.0	0.22422	0.24125	0.2268
1613.0	0.23047	0.24581	0.23076
1614.0	0.23162	0.2435	0.23719
1615.0	0.2342	0.24434	0.23838
1616.0	0.22395	0.23248	0.24104
1617.0	0.22798	0.23644	0.2305
1618.0	0.2366	0.24415	0.23465
1619.0	0.23415	0.24224	0.24352
1620.0	0.22783	0.23407	0.241
1621.0	0.22765	0.23386	0.23449
1622.0	0.23081	0.23702	0.2343
1623.0	0.23559	0.24166	0.23754
1624.0	0.23582	0.2424	0.24246
1625.0	0.23109	0.23746	0.24269
1626.0	0.23294	0.23958	0.23782
1627.0	0.23398	0.24037	0.23971
1628.0	0.23446	0.24149	0.24078
1629.0	0.23456	0.24111	0.24126
1630.0	0.22984	0.23655	0.24137
1631.0	0.23136	0.23932	0.23651
1632.0	0.23151	0.23884	0.23806
1633.0	0.22614	0.23585	0.23821
1634.0	0.22628	0.23276	0.23267
1635.0	0.22712	0.23735	0.23282
1636.0	0.22879	0.23676	0.23367
1637.0	0.22064	0.22747	0.23539
1638.0	0.21393	0.22708	0.227
1639.0	0.2141	0.22205	0.22007
1640.0	0.20913	0.22571	0.22026
1641.0	0.21348	0.22393	0.21511
1642.0	0.21467	0.22402	0.2196
1643.0	0.20939	0.22879	0.22082
1644.0	0.21733	0.22572	0.21535
1645.0	0.21216	0.22512	0.22355
1646.0	0.21147	0.22899	0.21822
1647.0	0.22135	0.2291	0.21749
1648.0	0.21057	0.22898	0.22768
1649.0	0.21261	0.22354	0.21655
1650.0	0.21902	0.2284	0.21867
1651.0	0.20281	0.22369	0.22526
1652.0	0.21754	0.22802	0.20855
1653.0	0.21661	0.22533	0.22373
1654.0	0.20991	0.22654	0.22277
1655.0	0.21619	0.2239	0.21583
1656.0	0.21494	0.22607	0.22231
1657.0	0.21613	0.22564	0.22101
1658.0	0.2187	0.22532	0.22223
1659.0	0.21514	0.22221	0.22487
1660.0	0.21721	0.22412	0.2212
1661.0	0.21774	0.22543	0.22332
1662.0	0.21313	0.22421	0.22384
1663.0	0.2163	0.22265	0.21908
1664.0	0.21498	0.22252	0.22235
1665.0	0.20607	0.22137	0.22098
1666.0	0.17411	0.21853	0.21178
1667.0	0.20502	0.22016	0.17884
1668.0	0.20881	0.21617	0.21068
1669.0	0.20939	0.21809	0.21459
1670.0	0.21573	0.22208	0.21516
1671.0	0.21294	0.22096	0.22168
1672.0	0.20582	0.2121	0.21879
1673.0	0.21052	0.21606	0.21147
1674.0	0.21002	0.21907	0.21629
1675.0	0.20793	0.21621	0.21575
1676.0	0.20584	0.21319	0.2136
1677.0	0.20668	0.21548	0.21145
1678.0	0.20365	0.21585	0.21229
1679.0	0.20741	0.21295	0.20915
1680.0	0.20017	0.20641	0.21303
1681.0	0.18936	0.19848	0.20558
1682.0	0.1983	0.20341	0.19447
1683.0	0.20357	0.20893	0.20366
1684.0	0.19283	0.21198	0.20906
1685.0	0.20763	0.21306	0.19797
1686.0	0.20476	0.21026	0.21321
1687.0	0.19951	0.21123	0.21026
1688.0	0.20465	0.21081	0.20484
1689.0	0.20178	0.20805	0.21013
1690.0	0.19991	0.20845	0.20718
1691.0	0.18808	0.21203	0.20523
1692.0	0.20174	0.21211	0.19303
1693.0	0.20587	0.21122	0.20708
1694.0	0.1995	0.21068	0.21134
1695.0	0.20427	0.21055	0.20477
1696.0	0.20383	0.20962	0.20968
1697.0	0.17649	0.2085	0.20922
1698.0	0.20207	0.20879	0.18107
1699.0	0.20024	0.20804	0.20739
1700.0	0.19464	0.20539	0.20551
1702.0	0.19874	0.2052	0.19975
1705.0	0.19275	0.20428	0.20396
1710.0	0.18316	0.19894	0.19778
1715.0	0.1849	0.20189	0.1879
1720.0	0.18231	0.19799	0.18965
1725.0	0.17367	0.19688	0.18698
1730.0	0.16979	0.19309	0.17808
1735.0	0.15758	0.182	0.17407
1740.0	0.16405	0.19001	0.16154
1745.0	0.15105	0.18624	0.16818
1750.0	0.16162	0.18518	0.15481
1755.0	0.14931	0.18509	0.16566
1760.0	0.15608	0.18243	0.15301
1765.0	0.12967	0.18143	0.15998
1770.0	0.13831	0.17969	0.13284
1775.0	0.11213	0.176	0.14172
1780.0	0.098143	0.17553	0.11484
1785.0	0.075201	0.17411	0.1005
1790.0	0.086831	0.17371	0.076981
1795.0	0.045864	0.17102	0.088904
1800.0	0.031112	0.168	0.046931
1805.0	0.014485	0.16884	0.031828
1810.0	0.0094762	0.16859	0.014815
1815.0	0.0032093	0.155	0.0096911
1820.0	9.6578E-4	0.16	0.0032816
1825.0	0.0012463	0.16257	9.8755E-4
1830.0	5.0896E-6	0.15921	0.0012744
1835.0	6.2784E-6	0.1576	5.2041E-6
1840.0	6.1337E-8	0.15552	6.419E-6
1845.0	6.1298E-6	0.15288	6.2703E-8
1850.0	2.9348E-6	0.15337	6.2658E-6
1855.0	2.7795E-7	0.15126	2.9993E-6
1860.0	1.092E-5	0.14933	2.8396E-7
1865.0	1.6644E-5	0.1471	1.1151E-5
1870.0	2.6148E-10	0.14565	1.6982E-5
1875.0	4.4296E-10	0.13231	2.6662E-10
1880.0	7.6123E-5	0.14667	4.513E-10
1885.0	4.3129E-5	0.14573	7.7505E-5
1890.0	2.1956E-4	0.14041	4.389E-5
1895.0	1.2743E-4	0.13842	2.2333E-4
1900.0	8.4916E-7	0.14041	1.2947E-4
1905.0	5.5798E-7	0.13904	8.6221E-7
1910.0	2.2726E-5	0.13654	5.6667E-7
1915.0	1.9673E-5	0.13611	2.3045E-5
1920.0	4.4451E-4	0.13463	1.9947E-5
1925.0	9.2326E-4	0.13447	4.5069E-4
1930.0	5.4474E-4	0.13145	9.3615E-4
1935.0	0.0035428	0.13243	5.5242E-4
1940.0	0.0032357	0.1295	0.0035935
1945.0	0.010707	0.1195	0.0032821
1950.0	0.016482	0.12627	0.010863
1955.0	0.009886	0.12833	0.016727
1960.0	0.021569	0.1261	0.010036
1965.0	0.028114	0.12291	0.021906
1970.0	0.048055	0.12375	0.028563
1975.0	0.06673	0.1215	0.048847
1980.0	0.074234	0.11968	0.067857
1985.0	0.081625	0.11902	0.075512
1990.0	0.084124	0.11977	0.083063
1995.0	0.079787	0.11684	0.085613
2000.0	0.037491	0.11673	0.08119
2005.0	0.014747	0.11501	0.038156
2010.0	0.039071	0.11512	0.015001
2015.0	0.026208	0.11399	0.039748
2020.0	0.044239	0.11192	0.026648
2025.0	0.072779	0.11176	0.044981
2030.0	0.08346	0.10969	0.07401
2035.0	0.094808	0.10915	0.084856
2040.0	0.088344	0.1072	0.096386
2045.0	0.089636	0.10756	0.089781
2050.0	0.066892	0.10592	0.091074
2055.0	0.05409	0.10471	0.067927
2060.0	0.068157	0.1032	0.054906
2065.0	0.060962	0.10182	0.069193
2070.0	0.064715	0.10095	0.061875
2075.0	0.076305	0.10095	0.065676
2080.0	0.085528	0.09933	0.077443
2085.0	0.083847	0.0983	0.086812
2090.0	0.087779	0.09754	0.085102
2095.0	0.088421	0.09599	0.0891
2100.0	0.084869	0.09624	0.089747
2105.0	0.091771	0.09575	0.086133
2110.0	0.08832	0.09463	0.093153
2115.0	0.090308	0.09385	0.089654
2120.0	0.086281	0.09314	0.091673
2125.0	0.087303	0.09218	0.087588
2130.0	0.088422	0.09238	0.088632
2135.0	0.088679	0.09112	0.089774
2140.0	0.08939	0.09105	0.090044
2145.0	0.088132	0.08994	0.090767
2150.0	0.083369	0.08971	0.089486
2155.0	0.083566	0.08888	0.084639
2160.0	0.082912	0.08789	0.08484
2165.0	0.075175	0.082	0.08417
2170.0	0.080776	0.08537	0.07631
2175.0	0.079257	0.08576	0.081996
2180.0	0.080597	0.08464	0.080448
2185.0	0.073458	0.08468	0.081808
2190.0	0.077905	0.08314	0.07455
2195.0	0.077833	0.08347	0.079068
2200.0	0.070175	0.08279	0.078992
2205.0	0.072947	0.0809	0.071202
2210.0	0.078174	0.08081	0.07401
2215.0	0.075189	0.08041	0.079315
2220.0	0.076631	0.07999	0.076273
2225.0	0.0744	0.07884	0.07773
2230.0	0.074727	0.0784	0.075453
2235.0	0.07329	0.07793	0.075773
2240.0	0.07214	0.07651	0.074299
2245.0	0.069911	0.07625	0.073118
2250.0	0.071034	0.07537	0.070838
2255.0	0.066865	0.07434	0.071937
2260.0	0.066143	0.07409	0.06769
2265.0	0.067355	0.07328	0.066929
2270.0	0.064138	0.0731	0.068137
2275.0	0.063309	0.07263	0.064867
2280.0	0.065551	0.07139	0.064021
2285.0	0.062389	0.07138	0.066288
2290.0	0.062534	0.07119	0.06308
2295.0	0.060603	0.0693	0.06322
2300.0	0.058193	0.06964	0.061265
2305.0	0.058544	0.0694	0.058824
2310.0	0.063189	0.0689	0.059171
2315.0	0.057528	0.06815	0.06387
2320.0	0.051489	0.06763	0.058141
2325.0	0.055626	0.06556	0.052031
2330.0	0.056231	0.06622	0.056215
2335.0	0.057362	0.06572	0.056824
2340.0	0.045366	0.06522	0.057967
2345.0	0.050869	0.0651	0.045836
2350.0	0.041115	0.06434	0.0514
2355.0	0.046988	0.0626	0.041536
2360.0	0.049724	0.06307	0.047473
2365.0	0.048909	0.06301	0.050237
2370.0	0.030514	0.06239	0.049409
2375.0	0.043704	0.06141	0.030817
2380.0	0.042128	0.06181	0.044147
2385.0	0.030525	0.05913	0.042552
2390.0	0.036748	0.06036	0.030826
2395.0	0.040199	0.06007	0.037109
2400.0	0.043726	0.05974	0.040594
2405.0	0.033286	0.05944	0.04415
2410.0	0.033504	0.05915	0.033599
2415.0	0.027058	0.05698	0.033813
2420.0	0.026358	0.05782	0.0273
2425.0	0.032802	0.05733	0.02659
2430.0	0.044725	0.05719	0.033078
2435.0	0.014765	0.05647	0.045099
2440.0	0.042926	0.05627	0.014878
2445.0	0.020657	0.05556	0.043249
2450.0	0.013523	0.05459	0.020798
2455.0	0.024695	0.05416	0.013611
2460.0	0.033157	0.05451	0.024853
2465.0	0.024009	0.0543	0.033363
2470.0	0.016635	0.0534	0.024148
2475.0	0.016368	0.05337	0.016727
2480.0	0.0079996	0.0521	0.016455
2485.0	0.005584	0.05177	0.0080395
2490.0	0.0034957	0.05222	0.0056102
2495.0	0.0028647	0.04889	0.0035113
2500.0	0.0070328	0.05138	0.0028772
2505.0	0.0015124	0.05082	0.0070642
2510.0	0.0022063	0.0496	0.0015191
2515.0	5.1644E-4	0.04876	0.0022163
2520.0	3.6879E-4	0.04814	5.188E-4
2525.0	4.1194E-5	0.04765	3.7054E-4
2530.0	6.3279E-7	0.0477	4.1393E-5
2535.0	1.7415E-7	0.04712	6.3593E-7
2540.0	3.7521E-7	0.04677	1.7502E-7
2545.0	5.3469E-11	0.04661	3.7716E-7
2550.0	2.8066E-13	0.04626	5.3758E-11
2555.0	1.0377E-9	0.04593	2.8222E-13
2560.0	3.0842E-11	0.0454	1.0435E-9
2565.0	1.5846E-14	0.04516	3.102E-11
2570.0	1.5151E-18	0.04485	1.5955E-14
2575.0	1.0708E-27	0.04448	1.5258E-18
2580.0	3.7933E-22	0.0441	1.0786E-27
2585.0	1.7064E-34	0.04327	3.8214E-22
2590.0	5.4369E-31	0.04341	1.7194E-34
2595.0	2.2666E-33	0.04304	5.4793E-31
2600.0	4.4556E-28	0.04291	2.2838E-33
2605.0	5.7592E-35	0.0428	4.4912E-28
2610.0	5.897E-34	0.0425	5.8053E-35
2615.0	1.1106E-37	0.04228	5.9447E-34
2620.0	5.6056E-29	0.0419	1.1196E-37
2625.0	3.8378E-28	0.04058	5.6505E-29
2630.0	2.8026E-45	0.04116	3.8687E-28
2635.0	3.8719E-16	0.04096	2.8026E-45
2640.0	1.1657E-16	0.04022	3.9027E-16
2645.0	8.9292E-19	0.04018	1.175E-16
2650.0	1.4186E-19	0.03996	8.9988E-19
2655.0	1.3036E-27	0.03959	1.4295E-19
2660.0	2.588E-25	0.03948	1.3133E-27
2665.0	1.1045E-37	0.03895	2.6068E-25
2670.0	0.0	0.0391	1.1123E-37
2675.0	0.0	0.03861	1.1123E-37
2680.0	0.0	0.03843	1.1123E-37
2685.0	0.0	0.03816	1.1123E-37
2690.0	1.0178E-29	0.03779	1.1123E-37
2695.0	7.1014E-33	0.03746	1.1123E-37
2700.0	0.0	0.03712	7.1284E-33
2705.0	2.9273E-42	0.03693	7.1284E-33
2710.0	1.1239E-35	0.03668	2.9315E-42
2715.0	3.8549E-26	0.03656	1.125E-35
2720.0	5.6052E-45	0.03638	3.8557E-26
2725.0	7.3094E-22	0.03613	5.6052E-45
2730.0	6.0929E-19	0.03601	7.2935E-22
2735.0	5.5121E-21	0.03574	6.0734E-19
2740.0	2.3435E-27	0.03553	5.4888E-21
2745.0	1.3224E-23	0.03538	2.3314E-27
2750.0	1.6758E-28	0.03518	1.3146E-23
2755.0	6.7262E-44	0.03486	1.6648E-28
2760.0	0.0	0.03455	6.7262E-44
2765.0	2.7001E-27	0.0344	6.7262E-44
2770.0	8.4528E-24	0.03426	2.6777E-27
2775.0	4.036E-38	0.03393	8.3791E-24
2780.0	4.8532E-34	0.03364	3.999E-38
2785.0	3.9255E-27	0.03342	4.8067E-34
2790.0	1.2295E-16	0.0332	3.8866E-27
2795.0	3.6591E-16	0.03293	1.217E-16
2800.0	1.6665E-12	0.03276	3.6205E-16
2805.0	6.8228E-14	0.03253	1.6484E-12
2810.0	4.0695E-10	0.03242	6.7478E-14
2815.0	2.9018E-10	0.03226	4.0233E-10
2820.0	2.0789E-11	0.03206	2.8685E-10
2825.0	1.7814E-7	0.03184	2.0548E-11
2830.0	3.9475E-6	0.0317	1.7605E-7
2835.0	2.1533E-10	0.03145	3.9008E-6
2840.0	1.9849E-7	0.03118	2.1276E-10
2845.0	4.1074E-5	0.03095	1.9609E-7
2850.0	1.1708E-6	0.03068	4.0575E-5
2855.0	4.5425E-7	0.03043	1.1566E-6
2860.0	2.5672E-5	0.03016	4.4867E-7
2865.0	1.6974E-4	0.02996	2.5356E-5
2870.0	6.3922E-6	0.0296	1.6763E-4
2875.0	3.9663E-4	0.0294	6.3129E-6
2880.0	2.5037E-4	0.0294	3.917E-4
2885.0	4.5906E-4	0.02922	2.4724E-4
2890.0	1.886E-4	0.02907	4.5332E-4
2895.0	0.0026982	0.02896	1.8623E-4
2900.0	8.2183E-4	0.02881	0.0026643
2905.0	1.1237E-4	0.02867	8.1152E-4
2910.0	0.0027566	0.0285	1.1096E-4
2915.0	0.0012742	0.02822	0.002722
2920.0	0.0029316	0.02804	0.0012581
2925.0	0.0010973	0.02778	0.0028948
2930.0	0.0059606	0.02757	0.0010835
2935.0	0.0065725	0.02733	0.0058858
2940.0	0.0016479	0.02714	0.0064903
2945.0	0.0014673	0.02684	0.0016273
2950.0	0.0052935	0.02668	0.0014489
2955.0	0.0023655	0.02656	0.0052276
2960.0	0.0046549	0.02638	0.0023361
2965.0	0.0075313	0.02626	0.0045971
2970.0	3.5676E-4	0.02612	0.0074379
2975.0	8.6499E-4	0.02601	3.5233E-4
2980.0	0.0013548	0.0258	8.5429E-4
2985.0	0.0070495	0.02569	0.0013381
2990.0	0.010407	0.02554	0.0069628
2995.0	0.0043286	0.0254	0.01028
3000.0	0.0079442	0.02525	0.0042755
3005.0	0.0029261	0.02512	0.0078472
3010.0	0.006932	0.02498	0.0028906
3015.0	0.0056232	0.02486	0.0068479
3020.0	6.4143E-4	0.02466	0.0055551
3025.0	0.0075948	0.02454	6.3369E-4
3030.0	0.0061491	0.02442	0.0075031
3035.0	0.002529	0.02421	0.0060753
3040.0	0.0020487	0.02393	0.0024986
3045.0	0.0042599	0.02402	0.0020242
3050.0	0.0010446	0.02395	0.004209
3055.0	2.9295E-4	0.02386	0.0010321
3060.0	0.0063761	0.02376	2.8947E-4
3065.0	0.0029458	0.02354	0.0063012
3070.0	0.0017699	0.02344	0.0029113
3075.0	0.0060928	0.02335	0.0017492
3080.0	0.0036646	0.02315	0.0060221
3085.0	0.0017876	0.02295	0.0036224
3090.0	0.002408	0.0228	0.0017671
3095.0	6.6266E-4	0.02263	0.0023805
3100.0	0.0044513	0.02243	6.551E-4
3105.0	9.3203E-4	0.02228	0.004401
3110.0	8.5524E-4	0.02211	9.2155E-4
3115.0	0.0022932	0.02177	8.4569E-4
3120.0	0.0099294	0.02174	0.0022677
3125.0	0.0030625	0.02158	0.0098197
3130.0	0.0058246	0.02145	0.0030289
3135.0	0.011571	0.02136	0.0057614
3140.0	0.0033603	0.02118	0.011446
3145.0	0.0032869	0.02107	0.0033241
3150.0	0.0067457	0.02088	0.0032517
3155.0	0.0056965	0.02083	0.0066744
3160.0	0.0093294	0.02073	0.0056366
3165.0	0.014163	0.02066	0.009232
3170.0	0.012645	0.02052	0.014017
3175.0	0.0093252	0.02047	0.012516
3180.0	0.01073	0.02032	0.0092302
3185.0	0.0081644	0.02024	0.010621
3190.0	0.0042817	0.02019	0.0080823
3195.0	0.0027197	0.02008	0.0042388
3200.0	4.428E-4	0.01994	0.0026927
3205.0	3.128E-4	0.01986	4.3843E-4
3210.0	1.3768E-4	0.01976	3.0973E-4
3215.0	5.0237E-4	0.01962	1.3634E-4
3220.0	0.0016245	0.01954	4.9752E-4
3225.0	2.0066E-4	0.01942	0.0016089
3230.0	3.4404E-4	0.01938	1.9875E-4
3235.0	0.0073625	0.01926	3.408E-4
3240.0	0.0037816	0.01921	0.007294
3245.0	7.4096E-4	0.0191	0.0037464
3250.0	0.0026308	0.01909	7.3409E-4
3255.0	0.010029	0.0189	0.0026067
3260.0	0.001236	0.0188	0.0099378
3265.0	0.0024686	0.0187	0.0012248
3270.0	0.0012292	0.0186	0.0024465
3275.0	0.0059758	0.01848	0.0012186
3280.0	0.002889	0.01837	0.0059265
3285.0	0.011223	0.01832	0.0028644
3290.0	0.008831	0.01826	0.011128
3295.0	0.0012337	0.01803	0.0087571
3300.0	0.0017944	0.01792	0.0012234
3305.0	0.0039746	0.01786	0.0017794
3310.0	0.0039565	0.0177	0.0039416
3315.0	1.6269E-5	0.0176	0.0039235
3320.0	6.0496E-5	0.0173	1.6133E-5
3325.0	0.0035486	0.01728	5.9987E-5
3330.0	0.0047014	0.01713	0.0035187
3335.0	0.009147	0.01703	0.0046616
3340.0	0.0034903	0.01685	0.0090694
3345.0	0.0035722	0.01678	0.0034602
3350.0	0.0080998	0.0166	0.0035408
3355.0	0.0036642	0.0165	0.0080277
3360.0	0.0052892	0.01636	0.0036308
3365.0	0.0072591	0.01629	0.0052402
3370.0	0.003977	0.01618	0.0071907
3375.0	0.0085388	0.01611	0.0039389
3380.0	0.0051624	0.01601	0.008456
3385.0	0.007565	0.01598	0.0051115
3390.0	0.0099552	0.0159	0.0074896
3395.0	0.0096446	0.0158	0.0098552
3400.0	0.012638	0.01564	0.0095465
3405.0	0.0045061	0.01565	0.012509
3410.0	0.0071547	0.01554	0.0044594
3415.0	0.0073543	0.01547	0.0070802
3420.0	0.013305	0.01543	0.0072774
3425.0	0.010112	0.01532	0.013165
3430.0	0.008781	0.01522	0.010006
3435.0	0.011673	0.01515	0.0086892
3440.0	0.0081181	0.01505	0.011553
3445.0	0.011434	0.01502	0.0080348
3450.0	0.011267	0.01492	0.011318
3455.0	0.0083938	0.01488	0.011153
3460.0	0.012657	0.0148	0.0083089
3465.0	0.0099163	0.01476	0.01253
3470.0	0.012386	0.01466	0.0098179
3475.0	0.011051	0.01456	0.012264
3480.0	0.011335	0.01448	0.010943
3485.0	0.012212	0.01445	0.011224
3490.0	0.01052	0.01436	0.012094
3495.0	0.012383	0.01432	0.010419
3500.0	0.012032	0.01423	0.012265
3505.0	0.011923	0.01415	0.011917
3510.0	0.012077	0.01405	0.011809
3515.0	0.011598	0.01402	0.011963
3520.0	0.012226	0.01393	0.011494
3525.0	0.011523	0.01389	0.012122
3530.0	0.011217	0.0138	0.011428
3535.0	0.0095305	0.01376	0.011127
3540.0	0.0091011	0.01367	0.0094556
3545.0	0.0096154	0.01366	0.009031
3550.0	0.010616	0.01357	0.0095432
3555.0	0.0091245	0.01345	0.010538
3560.0	0.010872	0.01336	0.0090581
3565.0	0.010928	0.01336	0.010795
3570.0	0.0083951	0.01325	0.010851
3575.0	0.0087028	0.01318	0.0083376
3580.0	0.010255	0.01308	0.0086444
3585.0	0.0092282	0.01305	0.010187
3590.0	0.0095145	0.01298	0.0091671
3595.0	0.0097329	0.01294	0.0094523
3600.0	0.010328	0.01285	0.00967
3605.0	0.010425	0.01283	0.010262
3610.0	0.0095385	0.01274	0.010359
3615.0	0.0095318	0.01272	0.0094787
3620.0	0.011686	0.01264	0.0094726
3625.0	0.010302	0.01261	0.011614
3630.0	0.010016	0.01251	0.010239
3635.0	0.010362	0.01249	0.009955
3640.0	0.011549	0.0124	0.010299
3645.0	0.010663	0.01236	0.01148
3650.0	0.010183	0.01228	0.010599
3655.0	0.011042	0.01222	0.010123
3660.0	0.010978	0.01215	0.010978
3665.0	0.010313	0.01215	0.010914
3670.0	0.0079464	0.01204	0.010253
3675.0	0.0048569	0.01203	0.0079003
3680.0	0.0083789	0.01189	0.0048286
3685.0	0.0094906	0.01183	0.0083312
3690.0	0.0097458	0.01177	0.009438
3695.0	0.010188	0.01172	0.0096922
3700.0	0.010937	0.01155	0.010132
3705.0	0.010827	0.0116	0.010878
3710.0	0.009413	0.01151	0.01077
3715.0	0.0092731	0.0115	0.009364
3720.0	0.010429	0.01144	0.0092254
3725.0	0.010751	0.01143	0.010376
3730.0	0.0093169	0.01134	0.010698
3735.0	0.008626	0.01128	0.0092707
3740.0	0.0088923	0.01108	0.0085837
3745.0	0.01038	0.01108	0.0088494
3750.0	0.0093341	0.01104	0.010331
3755.0	0.0090336	0.011	0.0092903
3760.0	0.0089041	0.01094	0.0089918
3765.0	0.0085891	0.01093	0.0088633
3770.0	0.0091649	0.01086	0.0085502
3775.0	0.0090918	0.0108	0.0091243
3780.0	0.0096158	0.01074	0.0090521
3785.0	0.0088498	0.01073	0.0095746
3790.0	0.0077891	0.01063	0.0088123
3795.0	0.0089056	0.01062	0.0077564
3800.0	0.0098988	0.01053	0.0088692
3805.0	0.0093414	0.01053	0.0098592
3810.0	0.0082771	0.01043	0.0093049
3815.0	0.0077867	0.01041	0.0082451
3820.0	0.0096908	0.01034	0.0077569
3825.0	0.0095402	0.01033	0.009655
3830.0	0.0096268	0.01025	0.0095056
3835.0	0.007719	0.01021	0.0095925
3840.0	0.0090066	0.01015	0.0076916
3845.0	0.0088097	0.01013	0.0089756
3850.0	0.0088569	0.01005	0.0087801
3855.0	0.0085365	0.01003	0.0088274
3860.0	0.0080197	0.00994	0.0085085
3865.0	0.0081248	0.00991	0.007994
3870.0	0.0073839	0.00983	0.0080989
3875.0	0.0067832	0.00983	0.0073604
3880.0	0.0065543	0.00975	0.006762
3885.0	0.0067926	0.0097	0.006534
3890.0	0.0069028	0.00971	0.0067717
3895.0	0.0074983	0.00962	0.0068818
3900.0	0.0079487	0.0096	0.007476
3905.0	0.00795	0.00959	0.0079254
3910.0	0.007156	0.00952	0.0079269
3915.0	0.007007	0.0095	0.0071353
3920.0	0.0069665	0.00941	0.0069868
3925.0	0.0068714	0.0094	0.0069466
3930.0	0.0070699	0.00932	0.006852
3935.0	0.0073743	0.0093	0.0070502
3940.0	0.0074228	0.00923	0.0073541
3945.0	0.0075613	0.0092	0.0074027
3950.0	0.0076475	0.00911	0.0075412
3955.0	0.0077399	0.00908	0.0076277
3960.0	0.0077679	0.00902	0.0077199
3965.0	0.0078253	0.00901	0.0077482
3970.0	0.0076997	0.00893	0.0078057
3975.0	0.007528	0.00891	0.0076806
3980.0	0.0074049	0.00884	0.0075097
3985.0	0.0074503	0.0088	0.0073872
3990.0	0.0073894	0.00878	0.0074327
3995.0	0.0072263	0.0087	0.0073723
4000.0	0.0071199	0.00868	0.00721
4001.0	0.0	0.0	0.0
1000000.0	0.0	0.0	0.0
